1493701199,22433.7500,22438.6992,22415.2500,22428.6504,0
1493701499,22414.1504,22434.9492,22409.4004,22432.7500,0
1493701799,22408.1992,22420.1504,22405.1504,22412.9004,0
1493702099,22349.6992,22407.8496,22339.4492,22407.8496,0
1493702399,22287.5996,22356.0508,22267.3008,22351.1504,0
1493702699,22320.5508,22321.2500,22275.0000,22289.4004,0
1493702999,22301.8496,22338.5996,22299.8496,22318.3496,0
1493703299,22320.4492,22327.6504,22300.2500,22302.4004,0
1493703599,22318.5996,22331.5508,22312.0508,22320.0996,0
1493703899,22298.0000,22320.6504,22291.3008,22319.0508,0
1493704199,22299.0996,22302.7500,22270.3496,22298.9492,0
1493704499,22306.5996,22311.4004,22290.9004,22300.0996,0
1493704799,22285.6992,22311.1992,22278.5000,22305.1992,0
1493705099,22287.8496,22300.1992,22278.6504,22285.3008,0
1493705399,22312.9004,22318.5508,22281.7500,22287.0000,0
1493705699,22321.1504,22324.5000,22306.6504,22313.1504,0
1493705999,22315.1992,22334.0508,22307.0508,22321.8008,0
1493706299,22327.0000,22332.7500,22312.0508,22315.3496,0
1493706599,22313.3008,22326.1504,22307.1504,22326.1504,0
